,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9640167215693,42.9640167215693,42.9640167215693,34.371213377255444,34.371213377255444,8.592803344313861,34.371213377255444,51.55682006588316,51.55682006588316,42.9640167215693,68.74242675451089,17.185606688627722,60.14962341019703,60.14962341019703,51.55682006588316,60.14962341019703,60.14962341019703,25.77841003294158,51.55682006588316,8.592803344313861,42.9640167215693,17.185606688627722,51.55682006588316,60.14962341019703,25.77841003294158,85.9280334431386,51.55682006588316,25.77841003294158,42.9640167215693,34.371213377255444,60.14962341019703,51.55682006588316,42.9640167215693,42.9640167215693,128.8920501647079,34.371213377255444,42.9640167215693,85.9280334431386,68.74242675451089,68.74242675451089,68.74242675451089,51.55682006588316,34.371213377255444,34.371213377255444,42.9640167215693,68.74242675451089,77.33523009882475,77.33523009882475,77.33523009882475,60.14962341019703,60.14962341019703,42.9640167215693,51.55682006588316,42.9640167215693,25.77841003294158,60.14962341019703,68.74242675451089,34.371213377255444,34.371213377255444,77.33523009882475,128.8920501647079,51.55682006588316,34.371213377255444,51.55682006588316,34.371213377255444,34.371213377255444,42.9640167215693,51.55682006588316,42.9640167215693,25.77841003294158,60.14962341019703,34.371213377255444,85.9280334431386,68.74242675451089,85.9280334431386,51.55682006588316,34.371213377255444,34.371213377255444,42.9640167215693,68.74242675451089,34.371213377255444,25.77841003294158,34.371213377255444,42.9640167215693,42.9640167215693,42.9640167215693,25.77841003294158,34.371213377255444,42.9640167215693,34.371213377255444,60.14962341019703,51.55682006588316,85.9280334431386,42.9640167215693,34.371213377255444,25.77841003294158,60.14962341019703,25.77841003294158,25.77841003294158,51.55682006588316,68.74242675451089,60.14962341019703,103.11364013176632,34.371213377255444,34.371213377255444,25.77841003294158,42.9640167215693,60.14962341019703,34.371213377255444,42.9640167215693,25.77841003294158,60.14962341019703,51.55682006588316,34.371213377255444,60.14962341019703,8.592803344313861,42.9640167215693,51.55682006588316,42.9640167215693,42.9640167215693,85.9280334431386,42.9640167215693,51.55682006588316,77.33523009882475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.371213377255444,51.55682006588316,34.371213377255444,42.9640167215693,17.185606688627722,25.77841003294158,25.77841003294158,68.74242675451089,51.55682006588316,103.11364013176632,25.77841003294158,77.33523009882475,42.9640167215693,34.371213377255444,85.9280334431386,51.55682006588316,34.371213377255444,60.14962341019703,68.74242675451089,0.0,42.9640167215693,25.77841003294158,60.14962341019703,60.14962341019703,77.33523009882475,42.9640167215693,60.14962341019703,103.11364013176632,51.55682006588316,51.55682006588316,25.77841003294158,111.70644347608018,85.9280334431386,77.33523009882475,103.11364013176632,60.14962341019703,42.9640167215693,68.74242675451089,60.14962341019703,42.9640167215693,25.77841003294158,34.371213377255444,77.33523009882475,51.55682006588316,34.371213377255444,85.9280334431386,42.9640167215693,51.55682006588316,42.9640167215693,25.77841003294158,77.33523009882475,17.185606688627722,42.9640167215693,60.14962341019703,51.55682006588316,68.74242675451089,51.55682006588316,34.371213377255444,25.77841003294158,42.9640167215693,51.55682006588316,42.9640167215693,25.77841003294158,68.74242675451089,51.55682006588316,51.55682006588316,60.14962341019703,42.9640167215693,60.14962341019703,34.371213377255444,34.371213377255444,60.14962341019703,94.52083678745247,34.371213377255444,51.55682006588316,25.77841003294158,17.185606688627722,42.9640167215693,25.77841003294158,42.9640167215693,60.14962341019703,17.185606688627722,85.9280334431386,8.592803344313861,42.9640167215693,60.14962341019703,94.52083678745247,51.55682006588316,68.74242675451089,60.14962341019703,85.9280334431386,85.9280334431386,34.371213377255444,17.185606688627722,17.185606688627722,17.185606688627722,51.55682006588316,8.592803344313861,94.52083678745247,42.9640167215693,34.371213377255444,34.371213377255444,68.74242675451089,60.14962341019703,51.55682006588316,68.74242675451089,34.371213377255444,77.33523009882475,60.14962341019703,60.14962341019703,60.14962341019703,51.55682006588316,51.55682006588316,8.592803344313861,34.371213377255444,25.77841003294158,25.77841003294158,17.185606688627722,25.77841003294158,34.371213377255444,8.592803344313861,42.9640167215693,42.9640167215693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.33523009882475,34.371213377255444,51.55682006588316,51.55682006588316,68.74242675451089,17.185606688627722,34.371213377255444,42.9640167215693,85.9280334431386,42.9640167215693,85.9280334431386,42.9640167215693,25.77841003294158,51.55682006588316,68.74242675451089,60.14962341019703,77.33523009882475,85.9280334431386,51.55682006588316,17.185606688627722,68.74242675451089,68.74242675451089,42.9640167215693,60.14962341019703,25.77841003294158,51.55682006588316,34.371213377255444,34.371213377255444,60.14962341019703,25.77841003294158,17.185606688627722,77.33523009882475,51.55682006588316,42.9640167215693,42.9640167215693,51.55682006588316,42.9640167215693,85.9280334431386,42.9640167215693,51.55682006588316,34.371213377255444,34.371213377255444,60.14962341019703,51.55682006588316,42.9640167215693,51.55682006588316,51.55682006588316,77.33523009882475,68.74242675451089,34.371213377255444,68.74242675451089,68.74242675451089,77.33523009882475,94.52083678745247,60.14962341019703,25.77841003294158,42.9640167215693,51.55682006588316,77.33523009882475,42.9640167215693,51.55682006588316,60.14962341019703,51.55682006588316,111.70644347608018,68.74242675451089,60.14962341019703,51.55682006588316,85.9280334431386,51.55682006588316,77.33523009882475,42.9640167215693,60.14962341019703,34.371213377255444,17.185606688627722,42.9640167215693,34.371213377255444,60.14962341019703,68.74242675451089,42.9640167215693,51.55682006588316,77.33523009882475,60.14962341019703,8.592803344313861,34.371213377255444,51.55682006588316,68.74242675451089,68.74242675451089,51.55682006588316,51.55682006588316,51.55682006588316,51.55682006588316,42.9640167215693,51.55682006588316,17.185606688627722,42.9640167215693,42.9640167215693,68.74242675451089,42.9640167215693,34.371213377255444,68.74242675451089,17.185606688627722,42.9640167215693,42.9640167215693,60.14962341019703,25.77841003294158,51.55682006588316,68.74242675451089,42.9640167215693,51.55682006588316,42.9640167215693,42.9640167215693,34.371213377255444,77.33523009882475,34.371213377255444,17.185606688627722,51.55682006588316,60.14962341019703,51.55682006588316,34.371213377255444,34.371213377255444,60.14962341019703,77.33523009882475,42.9640167215693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.55682006588316,34.371213377255444,68.74242675451089,60.14962341019703,94.52083678745247,51.55682006588316,68.74242675451089,51.55682006588316,8.592803344313861,34.371213377255444,51.55682006588316,60.14962341019703,51.55682006588316,25.77841003294158,42.9640167215693,34.371213377255444,17.185606688627722,77.33523009882475,34.371213377255444,34.371213377255444,68.74242675451089,34.371213377255444,51.55682006588316,25.77841003294158,60.14962341019703,85.9280334431386,77.33523009882475,51.55682006588316,51.55682006588316,42.9640167215693,34.371213377255444,25.77841003294158,34.371213377255444,34.371213377255444,85.9280334431386,94.52083678745247,34.371213377255444,60.14962341019703,51.55682006588316,51.55682006588316,25.77841003294158,17.185606688627722,17.185606688627722,60.14962341019703,34.371213377255444,60.14962341019703,103.11364013176632,77.33523009882475,25.77841003294158,42.9640167215693,34.371213377255444,25.77841003294158,25.77841003294158,42.9640167215693,34.371213377255444,34.371213377255444,34.371213377255444,51.55682006588316,34.371213377255444,60.14962341019703,42.9640167215693,25.77841003294158,17.185606688627722,42.9640167215693,94.52083678745247,42.9640167215693,42.9640167215693,60.14962341019703,51.55682006588316,68.74242675451089,34.371213377255444,42.9640167215693,68.74242675451089,42.9640167215693,111.70644347608018,42.9640167215693,68.74242675451089,42.9640167215693,60.14962341019703,34.371213377255444,51.55682006588316,42.9640167215693,68.74242675451089,94.52083678745247,103.11364013176632,8.592803344313861,42.9640167215693,60.14962341019703,51.55682006588316,68.74242675451089,60.14962341019703,42.9640167215693,85.9280334431386,42.9640167215693,42.9640167215693,34.371213377255444,42.9640167215693,77.33523009882475,51.55682006588316,68.74242675451089,25.77841003294158,42.9640167215693,34.371213377255444,34.371213377255444,34.371213377255444,77.33523009882475,42.9640167215693,34.371213377255444,25.77841003294158,34.371213377255444,77.33523009882475,34.371213377255444,25.77841003294158,68.74242675451089,77.33523009882475,34.371213377255444,42.9640167215693,51.55682006588316,51.55682006588316,60.14962341019703,42.9640167215693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.371213377255444,42.9640167215693,51.55682006588316,60.14962341019703,34.371213377255444,51.55682006588316,42.9640167215693,42.9640167215693,77.33523009882475,42.9640167215693,42.9640167215693,25.77841003294158,25.77841003294158,42.9640167215693,68.74242675451089,34.371213377255444,34.371213377255444,51.55682006588316,42.9640167215693,34.371213377255444,42.9640167215693,51.55682006588316,34.371213377255444,42.9640167215693,60.14962341019703,77.33523009882475,60.14962341019703,68.74242675451089,60.14962341019703,103.11364013176632,34.371213377255444,51.55682006588316,68.74242675451089,17.185606688627722,34.371213377255444,25.77841003294158,51.55682006588316,85.9280334431386,42.9640167215693,60.14962341019703,51.55682006588316,51.55682006588316,94.52083678745247,34.371213377255444,17.185606688627722,34.371213377255444,51.55682006588316,60.14962341019703,8.592803344313861,17.185606688627722,68.74242675451089,25.77841003294158,85.9280334431386,25.77841003294158,25.77841003294158,34.371213377255444,60.14962341019703,68.74242675451089,60.14962341019703,51.55682006588316,51.55682006588316,111.70644347608018,77.33523009882475,94.52083678745247,42.9640167215693,34.371213377255444,60.14962341019703,42.9640167215693,85.9280334431386,17.185606688627722,25.77841003294158,42.9640167215693,34.371213377255444,42.9640167215693,51.55682006588316,51.55682006588316,51.55682006588316,68.74242675451089,42.9640167215693,85.9280334431386,25.77841003294158,85.9280334431386,68.74242675451089,34.371213377255444,34.371213377255444,25.77841003294158,51.55682006588316,42.9640167215693,42.9640167215693,77.33523009882475,42.9640167215693,25.77841003294158,68.74242675451089,60.14962341019703,34.371213377255444,77.33523009882475,42.9640167215693,51.55682006588316,42.9640167215693,42.9640167215693,34.371213377255444,51.55682006588316,68.74242675451089,77.33523009882475,42.9640167215693,60.14962341019703,51.55682006588316,34.371213377255444,34.371213377255444,60.14962341019703,68.74242675451089,60.14962341019703,77.33523009882475,34.371213377255444,77.33523009882475,85.9280334431386,25.77841003294158,25.77841003294158,42.9640167215693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.55682006588316,42.9640167215693,34.371213377255444,60.14962341019703,8.592803344313861,77.33523009882475,77.33523009882475,51.55682006588316,34.371213377255444,34.371213377255444,17.185606688627722,34.371213377255444,34.371213377255444,77.33523009882475,25.77841003294158,68.74242675451089,42.9640167215693,68.74242675451089,42.9640167215693,77.33523009882475,42.9640167215693,25.77841003294158,77.33523009882475,68.74242675451089,25.77841003294158,60.14962341019703,85.9280334431386,103.11364013176632,34.371213377255444,51.55682006588316,77.33523009882475,42.9640167215693,34.371213377255444,51.55682006588316,68.74242675451089,60.14962341019703,77.33523009882475,51.55682006588316,42.9640167215693,34.371213377255444,42.9640167215693,8.592803344313861,51.55682006588316,34.371213377255444,51.55682006588316,25.77841003294158,77.33523009882475,85.9280334431386,77.33523009882475,25.77841003294158,51.55682006588316,42.9640167215693,51.55682006588316,8.592803344313861,77.33523009882475,42.9640167215693,25.77841003294158,77.33523009882475,77.33523009882475,60.14962341019703,68.74242675451089,68.74242675451089,77.33523009882475,68.74242675451089,34.371213377255444,34.371213377255444,68.74242675451089,60.14962341019703,42.9640167215693,34.371213377255444,25.77841003294158,34.371213377255444,60.14962341019703,51.55682006588316,42.9640167215693,60.14962341019703,51.55682006588316,51.55682006588316,34.371213377255444,60.14962341019703,42.9640167215693,17.185606688627722,42.9640167215693,25.77841003294158,42.9640167215693,60.14962341019703,51.55682006588316,85.9280334431386,51.55682006588316,85.9280334431386,34.371213377255444,60.14962341019703,25.77841003294158,77.33523009882475,60.14962341019703,51.55682006588316,25.77841003294158,34.371213377255444,42.9640167215693,42.9640167215693,17.185606688627722,34.371213377255444,34.371213377255444,51.55682006588316,60.14962341019703,25.77841003294158,42.9640167215693,51.55682006588316,60.14962341019703,34.371213377255444,68.74242675451089,51.55682006588316,68.74242675451089,42.9640167215693,51.55682006588316,25.77841003294158,68.74242675451089,60.14962341019703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.185606688627722,25.77841003294158,51.55682006588316,77.33523009882475,51.55682006588316,34.371213377255444,34.371213377255444,34.371213377255444,77.33523009882475,25.77841003294158,60.14962341019703,51.55682006588316,85.9280334431386,60.14962341019703,42.9640167215693,34.371213377255444,85.9280334431386,51.55682006588316,51.55682006588316,42.9640167215693,68.74242675451089,60.14962341019703,42.9640167215693,60.14962341019703,51.55682006588316,68.74242675451089,68.74242675451089,42.9640167215693,94.52083678745247,77.33523009882475,34.371213377255444,25.77841003294158,34.371213377255444,68.74242675451089,25.77841003294158,42.9640167215693,51.55682006588316,25.77841003294158,25.77841003294158,51.55682006588316,25.77841003294158,34.371213377255444,25.77841003294158,60.14962341019703,25.77841003294158,51.55682006588316,8.592803344313861,42.9640167215693,42.9640167215693,42.9640167215693,17.185606688627722,77.33523009882475,34.371213377255444,34.371213377255444,60.14962341019703,42.9640167215693,68.74242675451089,77.33523009882475,42.9640167215693,60.14962341019703,34.371213377255444,85.9280334431386,25.77841003294158,42.9640167215693,25.77841003294158,34.371213377255444,51.55682006588316,42.9640167215693,34.371213377255444,51.55682006588316,42.9640167215693,51.55682006588316,8.592803344313861,34.371213377255444,42.9640167215693,51.55682006588316,42.9640167215693,68.74242675451089,34.371213377255444,34.371213377255444,42.9640167215693,51.55682006588316,34.371213377255444,51.55682006588316,60.14962341019703,77.33523009882475,25.77841003294158,51.55682006588316,34.371213377255444,42.9640167215693,60.14962341019703,42.9640167215693,60.14962341019703,60.14962341019703,51.55682006588316,17.185606688627722,51.55682006588316,60.14962341019703,42.9640167215693,17.185606688627722,8.592803344313861,68.74242675451089,34.371213377255444,25.77841003294158,25.77841003294158,51.55682006588316,25.77841003294158,17.185606688627722,34.371213377255444,25.77841003294158,94.52083678745247,34.371213377255444,34.371213377255444,68.74242675451089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.371213377255444,42.9640167215693,42.9640167215693,42.9640167215693,25.77841003294158,85.9280334431386,42.9640167215693,68.74242675451089,17.185606688627722,68.74242675451089,51.55682006588316,8.592803344313861,51.55682006588316,94.52083678745247,34.371213377255444,25.77841003294158,34.371213377255444,51.55682006588316,42.9640167215693,51.55682006588316,42.9640167215693,60.14962341019703,8.592803344313861,94.52083678745247,51.55682006588316,25.77841003294158,17.185606688627722,51.55682006588316,77.33523009882475,51.55682006588316,42.9640167215693,51.55682006588316,77.33523009882475,34.371213377255444,94.52083678745247,34.371213377255444,51.55682006588316,77.33523009882475,60.14962341019703,17.185606688627722,42.9640167215693,51.55682006588316,85.9280334431386,51.55682006588316,17.185606688627722,77.33523009882475,42.9640167215693,42.9640167215693,42.9640167215693,85.9280334431386,34.371213377255444,60.14962341019703,51.55682006588316,51.55682006588316,60.14962341019703,34.371213377255444,42.9640167215693,60.14962341019703,34.371213377255444,25.77841003294158,34.371213377255444,25.77841003294158,68.74242675451089,60.14962341019703,25.77841003294158,0.0,34.371213377255444,42.9640167215693,34.371213377255444,60.14962341019703,68.74242675451089,60.14962341019703,77.33523009882475,51.55682006588316,68.74242675451089,34.371213377255444,60.14962341019703,60.14962341019703,34.371213377255444,8.592803344313861,42.9640167215693,42.9640167215693,42.9640167215693,34.371213377255444,51.55682006588316,42.9640167215693,42.9640167215693,34.371213377255444,60.14962341019703,85.9280334431386,34.371213377255444,51.55682006588316,60.14962341019703,51.55682006588316,51.55682006588316,60.14962341019703,25.77841003294158,42.9640167215693,68.74242675451089,60.14962341019703,42.9640167215693,34.371213377255444,42.9640167215693,60.14962341019703,34.371213377255444,68.74242675451089,25.77841003294158,68.74242675451089,34.371213377255444,34.371213377255444,85.9280334431386,42.9640167215693,25.77841003294158,68.74242675451089,60.14962341019703,42.9640167215693,34.371213377255444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.14962341019703,42.9640167215693,34.371213377255444,51.55682006588316,42.9640167215693,103.11364013176632,8.592803344313861,77.33523009882475,60.14962341019703,17.185606688627722,42.9640167215693,34.371213377255444,68.74242675451089,42.9640167215693,77.33523009882475,128.8920501647079,42.9640167215693,34.371213377255444,68.74242675451089,51.55682006588316,42.9640167215693,25.77841003294158,42.9640167215693,68.74242675451089,34.371213377255444,51.55682006588316,34.371213377255444,60.14962341019703,60.14962341019703,94.52083678745247,68.74242675451089,34.371213377255444,51.55682006588316,34.371213377255444,51.55682006588316,68.74242675451089,42.9640167215693,17.185606688627722,42.9640167215693,34.371213377255444,60.14962341019703,34.371213377255444,60.14962341019703,77.33523009882475,42.9640167215693,25.77841003294158,60.14962341019703,60.14962341019703,34.371213377255444,42.9640167215693,51.55682006588316,17.185606688627722,25.77841003294158,42.9640167215693,60.14962341019703,34.371213377255444,34.371213377255444,51.55682006588316,25.77841003294158,34.371213377255444,34.371213377255444,60.14962341019703,25.77841003294158,42.9640167215693,25.77841003294158,60.14962341019703,77.33523009882475,34.371213377255444,34.371213377255444,25.77841003294158,34.371213377255444,60.14962341019703,17.185606688627722,51.55682006588316,68.74242675451089,42.9640167215693,60.14962341019703,34.371213377255444,42.9640167215693,60.14962341019703,34.371213377255444,25.77841003294158,85.9280334431386,34.371213377255444,25.77841003294158,60.14962341019703,51.55682006588316,34.371213377255444,68.74242675451089,34.371213377255444,34.371213377255444,25.77841003294158,42.9640167215693,34.371213377255444,17.185606688627722,34.371213377255444,51.55682006588316,34.371213377255444,17.185606688627722,51.55682006588316,60.14962341019703,60.14962341019703,25.77841003294158,60.14962341019703,60.14962341019703,42.9640167215693,68.74242675451089,60.14962341019703,17.185606688627722,51.55682006588316,34.371213377255444,51.55682006588316,25.77841003294158,94.52083678745247,8.592803344313861,42.9640167215693,42.9640167215693,51.55682006588316,68.74242675451089,42.9640167215693,42.9640167215693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77841003294158,77.33523009882475,51.55682006588316,34.371213377255444,51.55682006588316,51.55682006588316,51.55682006588316,25.77841003294158,42.9640167215693,77.33523009882475,42.9640167215693,51.55682006588316,25.77841003294158,34.371213377255444,60.14962341019703,85.9280334431386,77.33523009882475,42.9640167215693,51.55682006588316,25.77841003294158,68.74242675451089,68.74242675451089,60.14962341019703,17.185606688627722,34.371213377255444,68.74242675451089,17.185606688627722,42.9640167215693,77.33523009882475,34.371213377255444,51.55682006588316,68.74242675451089,85.9280334431386,60.14962341019703,17.185606688627722,51.55682006588316,25.77841003294158,17.185606688627722,34.371213377255444,60.14962341019703,85.9280334431386,25.77841003294158,77.33523009882475,85.9280334431386,42.9640167215693,34.371213377255444,25.77841003294158,17.185606688627722,34.371213377255444,17.185606688627722,51.55682006588316,8.592803344313861,25.77841003294158,17.185606688627722,34.371213377255444,60.14962341019703,8.592803344313861,34.371213377255444,34.371213377255444,34.371213377255444,85.9280334431386,60.14962341019703,51.55682006588316,94.52083678745247,51.55682006588316,51.55682006588316,34.371213377255444,51.55682006588316,60.14962341019703,85.9280334431386,25.77841003294158,34.371213377255444,51.55682006588316,8.592803344313861,42.9640167215693,77.33523009882475,51.55682006588316,25.77841003294158,34.371213377255444,51.55682006588316,68.74242675451089,68.74242675451089,17.185606688627722,34.371213377255444,8.592803344313861,77.33523009882475,17.185606688627722,51.55682006588316,34.371213377255444,51.55682006588316,25.77841003294158,51.55682006588316,25.77841003294158,34.371213377255444,68.74242675451089,60.14962341019703,42.9640167215693,42.9640167215693,42.9640167215693,25.77841003294158,68.74242675451089,42.9640167215693,51.55682006588316,60.14962341019703,34.371213377255444,60.14962341019703,34.371213377255444,77.33523009882475,34.371213377255444,42.9640167215693,42.9640167215693,51.55682006588316,25.77841003294158,68.74242675451089,68.74242675451089,51.55682006588316,94.52083678745247,77.33523009882475,68.74242675451089,103.11364013176632,42.9640167215693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77841003294158,42.9640167215693,17.185606688627722,60.14962341019703,60.14962341019703,51.55682006588316,34.371213377255444,42.9640167215693,34.371213377255444,68.74242675451089,77.33523009882475,42.9640167215693,60.14962341019703,85.9280334431386,51.55682006588316,51.55682006588316,85.9280334431386,51.55682006588316,17.185606688627722,77.33523009882475,60.14962341019703,42.9640167215693,60.14962341019703,60.14962341019703,51.55682006588316,51.55682006588316,42.9640167215693,25.77841003294158,42.9640167215693,51.55682006588316,34.371213377255444,85.9280334431386,17.185606688627722,60.14962341019703,42.9640167215693,42.9640167215693,68.74242675451089,17.185606688627722,25.77841003294158,42.9640167215693,34.371213377255444,42.9640167215693,25.77841003294158,25.77841003294158,34.371213377255444,68.74242675451089,34.371213377255444,42.9640167215693,60.14962341019703,25.77841003294158,25.77841003294158,51.55682006588316,17.185606688627722,77.33523009882475,34.371213377255444,51.55682006588316,34.371213377255444,51.55682006588316,25.77841003294158,25.77841003294158,8.592803344313861,34.371213377255444,111.70644347608018,42.9640167215693,42.9640167215693,34.371213377255444,42.9640167215693,68.74242675451089,51.55682006588316,34.371213377255444,128.8920501647079,68.74242675451089,60.14962341019703,60.14962341019703,42.9640167215693,34.371213377255444,68.74242675451089,51.55682006588316,17.185606688627722,51.55682006588316,42.9640167215693,51.55682006588316,42.9640167215693,25.77841003294158,51.55682006588316,68.74242675451089,17.185606688627722,34.371213377255444,42.9640167215693,25.77841003294158,34.371213377255444,25.77841003294158,51.55682006588316,17.185606688627722,34.371213377255444,34.371213377255444,8.592803344313861,68.74242675451089,25.77841003294158,17.185606688627722,34.371213377255444,42.9640167215693,17.185606688627722,68.74242675451089,60.14962341019703,25.77841003294158,51.55682006588316,25.77841003294158,42.9640167215693,42.9640167215693,60.14962341019703,60.14962341019703,68.74242675451089,0.0,51.55682006588316,51.55682006588316,60.14962341019703,17.185606688627722,51.55682006588316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.371213377255444,103.11364013176632,25.77841003294158,,,42.9640167215693,34.371213377255444,17.185606688627722,25.77841003294158,68.74242675451089,34.371213377255444,94.52083678745247,17.185606688627722,42.9640167215693,42.9640167215693,42.9640167215693,51.55682006588316,8.592803344313861,51.55682006588316,34.371213377255444,42.9640167215693,42.9640167215693,68.74242675451089,25.77841003294158,34.371213377255444,25.77841003294158,0.0,25.77841003294158,51.55682006588316,68.74242675451089,51.55682006588316,25.77841003294158,77.33523009882475,25.77841003294158,42.9640167215693,60.14962341019703,94.52083678745247,42.9640167215693,34.371213377255444,51.55682006588316,51.55682006588316,60.14962341019703,17.185606688627722,51.55682006588316,77.33523009882475,42.9640167215693,17.185606688627722,25.77841003294158,17.185606688627722,25.77841003294158,42.9640167215693,42.9640167215693,25.77841003294158,17.185606688627722,17.185606688627722,34.371213377255444,68.74242675451089,60.14962341019703,34.371213377255444,25.77841003294158,34.371213377255444,60.14962341019703,34.371213377255444,34.371213377255444,51.55682006588316,34.371213377255444,42.9640167215693,51.55682006588316,68.74242675451089,77.33523009882475,34.371213377255444,25.77841003294158,77.33523009882475,0.0,77.33523009882475,42.9640167215693,68.74242675451089,25.77841003294158,51.55682006588316,34.371213377255444,103.11364013176632,51.55682006588316,60.14962341019703,25.77841003294158,85.9280334431386,17.185606688627722,8.592803344313861,25.77841003294158,68.74242675451089,60.14962341019703,51.55682006588316,34.371213377255444,60.14962341019703,34.371213377255444,51.55682006588316,68.74242675451089,42.9640167215693,77.33523009882475,17.185606688627722,34.371213377255444,94.52083678745247,42.9640167215693,25.77841003294158,42.9640167215693,60.14962341019703,34.371213377255444,42.9640167215693,42.9640167215693,34.371213377255444,51.55682006588316,42.9640167215693,51.55682006588316,42.9640167215693,60.14962341019703,60.14962341019703,17.185606688627722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
